TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
2633.466331598197,2651.6449245079,4843.219602285475,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4526.380644229936,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4584.083850279512,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4228.881072217173,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4786.579575319916,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4459.945814916438,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4095.4172559406084,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4861.143902750878,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4779.516842317555,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5103.442986612582,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4674.980095075141,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4667.209995700067,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4498.092138572047,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4709.05103782457,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4571.942035377437,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4589.130716738593,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5000.608606509483,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4208.470816362593,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5541.7624279855445,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4951.862937858432,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4732.470737408338,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4861.777708558688,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4648.730823659933,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5118.567419342904,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5058.180132455912,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5445.034488812172,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5427.776840836104,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5041.439463897311,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5591.394516593337,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5389.67734032085,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5114.576084010164,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4761.600470943238,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4829.3638097378725,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4662.335560120174,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4926.177433324125,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5228.721652024445,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5108.8138340577325,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4579.792681701989,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4897.297600310874,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4526.460057215933,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,3887.517911936521,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5027.758523718222,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4678.307987032052,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5205.762107706974,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4632.253021137276,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5230.331797160562,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5218.385096552142,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5850.743413987304,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5289.699312905802,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4810.109839561183,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4573.2735929714,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4884.522110632586,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4764.131949480284,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5016.459601728732,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5215.074215972558,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4792.843888407144,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4772.961838056081,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4759.514607103702,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4422.090507869296,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4690.240484245689,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4892.8270351815145,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4582.231114161899,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5104.046248910463,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4925.241764997858,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4939.944917869646,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4965.326783373134,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4971.694452639699,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4388.931006990186,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4812.1652910542725,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4574.614032472537,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4901.964225485425,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4947.717264461294,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4727.00542533224,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4972.0339822292135,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4901.266231816309,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4941.934931497009,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5062.906189725614,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4905.849993804248,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4832.397596471224,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4987.754283602111,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4564.232770815909,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4960.280318922649,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4968.289371464053,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5034.550159930413,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4942.762936483632,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4259.4493366587485,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4545.299657713422,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4270.140980478523,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4743.149279299168,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4420.58859689831,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5128.08109326741,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4905.011331014852,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4842.189874507198,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4756.744313107405,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4251.163890591456,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4524.981728722304,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4391.855716673307,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5196.761807442213,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5107.759159603455,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4851.524802126545,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5084.741260932285,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5403.232783248751,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4641.034176283435,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4802.7085271579335,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4652.988812842143,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4609.357690639641,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4676.590666029304,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5072.486785472464,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4735.2033083153965,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4790.319499874292,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4836.598621840597,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5354.433964435026,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4448.138818068655,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4495.003226474215,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5469.085489249605,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4921.6731818322305,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4835.239916024422,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5302.9871608586645,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4980.79790831155,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4408.988230808925,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4960.095848601136,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4615.54458272999,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,3988.7572429091665,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4128.493160143783,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4201.314471053602,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4641.6786270141165,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4360.617402297329,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4617.447551065352,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4389.23806097246,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4632.328949990304,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4892.006609617702,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4578.83240950502,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4290.998092727758,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4446.941238091745,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5380.678669538564,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5153.2496021700645,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4848.513745141812,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4536.672260404689,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4546.511975374016,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4590.21762863239,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4793.891798481452,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4586.147488433529,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4296.204058865814,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4502.955332711693,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4592.682796864967,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4203.019238392299,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4486.085548648044,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4543.402484638548,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4424.225106067296,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4175.455571559921,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4896.451306430514,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5098.410702467322,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5409.500573740972,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4952.337922077931,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4976.024131182198,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4502.333972447147,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5135.250209859238,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4529.750032184516,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4465.9595870418225,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4201.88828209477,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4454.070507192447,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5020.7441497830405,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4585.849445776317,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4361.345579601148,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4874.0888351991225,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5058.211548332947,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4655.767221611162,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4732.410787488014,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4765.014301913206,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4538.922121361173,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4830.03595390702,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4918.103665716707,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4513.536403048513,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4347.536443762032,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5364.980947702151,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5580.825163465389,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5097.843875548307,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5105.23956862521,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4792.382942533452,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4972.601455788399,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4800.52945667079,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4851.598404623015,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4649.3400045690205,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4945.268806111011,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4798.090577215858,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4229.15871339497,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4513.153902236524,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4849.7056516144385,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4815.293706875808,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4603.89528569771,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4437.896806737939,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4766.379972172912,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5099.423550878991,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5150.61376981753,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4631.501008114659,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4553.217037486696,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4063.0128099957897,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4394.41866772296,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4620.972589720763,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,3866.7684201884135,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4319.775917736277,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4664.014998276662,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4284.223124508053,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4377.972800386807,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5021.406985553121,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4508.452771488146,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4224.503700633481,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,3968.049482303752,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4407.031412886078,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4360.941400967589,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4312.590012547199,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4401.669970370788,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4453.403026093182,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4287.84163008475,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4549.53216583817,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4798.398789072166,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4782.172402375164,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4814.728935502516,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4616.875038547746,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4416.985793031999,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4456.387203748468,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4811.235291898296,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4649.074908933597,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4328.314145844765,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4358.682109455852,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,3957.2421554380085,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4720.207758445179,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,3963.8255371702185,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4090.8765808298363,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4613.321862541524,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4894.472291430406,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4769.767908085175,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4501.267290659561,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4098.570617625043,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4720.417164091099,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4765.115138497886,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4802.520000781992,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4691.10699307332,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4352.800607173019,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5046.695300692341,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4636.8869193379915,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4488.600287327359,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5005.839436563439,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5037.235234099536,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4582.961012630439,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4902.873865531241,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4186.0652386479205,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4781.6413827728165,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4858.936478286463,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4717.305225733303,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4418.349110618929,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4654.8051733350285,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4818.395250725008,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4455.865125661675,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4584.18735488224,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4699.583425247919,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4623.799141220149,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4542.492766105253,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5033.269398308389,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5130.148393457174,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4493.466627603464,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4490.985861876523,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4500.797819875331,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4310.1362356812015,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4344.978732978323,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5194.67325475182,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4859.02890400891,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4653.826047113875,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4835.445539879761,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4677.696127081619,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4398.9623829464535,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4287.804457033942,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4747.398298509337,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4610.56595600064,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4826.162728526241,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5062.565277384322,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5177.259117081648,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4418.706816577591,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4563.6936802965465,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4012.714038760807,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4622.383831911262,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4777.2129255714435,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4808.174697296165,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4979.922945229248,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5144.225058634453,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4773.28667935676,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4733.650230741598,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4804.570255905149,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5051.633628952647,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4714.632737789966,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4958.956056007241,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4793.143903216647,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4572.719877777267,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5248.619536691659,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4933.961481073217,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4925.425830934447,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4911.391828784184,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4698.507405699624,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5087.170279221392,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4908.943519324117,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4570.2487677401905,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4715.915097057343,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4433.80233679345,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4864.323845363025,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5306.821256331097,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4985.531888674333,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5347.326664832511,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4685.694198290081,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5021.136332590408,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4996.09601244579,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5293.855718054234,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4757.760865212926,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4513.835364422512,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4789.2263454367585,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4793.157886146415,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5085.660514160917,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4903.4373007079,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4742.484240031471,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4682.851638142066,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4593.009296888954,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4882.505974091131,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4226.978423680628,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4234.370568847534,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4584.229957560501,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5029.11102118591,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5270.357376188195,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5198.937651266121,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4702.138348019565,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4590.869389070279,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5189.534999353097,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5379.099632112847,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4682.248604596904,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5320.500134600899,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4940.455206746044,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4760.762034719063,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4350.220343971511,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4748.140851170285,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,4856.181734795935,2708.444119383237,2715.9441738898204
2633.466331598197,2651.6449245079,5010.823987952978,2708.444119383237,2715.9441738898204
