TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
0.0,2585.9069108754948,0.0,0.0,0.0
0.0,2528.8533097018176,0.0,0.0,0.0
0.0,2406.9110445184824,0.0,0.0,0.0
0.0,2406.9110445184824,0.0,0.0,0.0
0.0,2406.9110445184824,0.0,0.0,0.0
0.0,2406.9110445184824,0.0,0.0,0.0
0.0,2406.9110445184824,0.0,0.0,0.0
0.0,2403.0665867491416,0.0,0.0,0.0
0.0,2402.5223940968604,0.0,0.0,0.0
0.0,2402.5223940968604,0.0,0.0,0.0
0.0,2402.5223940968604,0.0,0.0,0.0
0.0,2373.117926118676,0.0,0.0,0.0
0.0,2364.433705005948,0.0,0.0,0.0
0.0,2367.9239137282393,0.0,0.0,0.0
0.0,2386.3847032593517,0.0,0.0,0.0
0.0,2345.6537306610057,0.0,0.0,0.0
0.0,2322.7425585744363,0.0,0.0,0.0
0.0,2322.7425585744363,0.0,0.0,0.0
0.0,2322.7425585744363,0.0,0.0,0.0
0.0,2322.7425585744363,0.0,0.0,0.0
0.0,2322.7425585744363,0.0,0.0,0.0
0.0,2322.7425585744363,0.0,0.0,0.0
0.0,2275.123213300308,0.0,0.0,0.0
0.0,2256.7877867266134,0.0,0.0,0.0
0.0,2256.7877867266134,0.0,0.0,0.0
0.0,2256.7877867266134,0.0,0.0,0.0
0.0,2256.7877867266134,0.0,0.0,0.0
0.0,2256.7877867266134,0.0,0.0,0.0
0.0,2256.7877867266134,0.0,0.0,0.0
0.0,2256.7877867266134,0.0,0.0,0.0
0.0,2256.7877867266134,0.0,0.0,0.0
0.0,2256.7877867266134,0.0,0.0,0.0
0.0,2256.7877867266134,0.0,0.0,0.0
0.0,2256.7877867266134,0.0,0.0,0.0
0.0,2256.7877867266134,0.0,0.0,0.0
0.0,2256.7877867266134,0.0,0.0,0.0
0.0,2241.216652310817,0.0,0.0,0.0
0.0,2225.2672717148803,0.0,0.0,0.0
0.0,2225.2672717148803,0.0,0.0,0.0
0.0,2219.5677407225935,0.0,0.0,0.0
0.0,2208.202807666118,0.0,0.0,0.0
0.0,2208.202807666118,0.0,0.0,0.0
0.0,2208.202807666118,0.0,0.0,0.0
0.0,2208.202807666118,0.0,0.0,0.0
0.0,2208.202807666118,0.0,0.0,0.0
0.0,2205.604695217957,0.0,0.0,0.0
0.0,2169.4250099323717,0.0,0.0,0.0
0.0,2169.4250099323717,0.0,0.0,0.0
0.0,2169.4250099323717,0.0,0.0,0.0
0.0,2169.4250099323717,0.0,0.0,0.0
0.0,2169.4250099323717,0.0,0.0,0.0
0.0,2169.4250099323717,0.0,0.0,0.0
0.0,2169.4250099323717,0.0,0.0,0.0
0.0,2169.4250099323717,0.0,0.0,0.0
0.0,2169.4250099323717,0.0,0.0,0.0
0.0,2169.4250099323717,0.0,0.0,0.0
0.0,2162.7647232147774,0.0,0.0,0.0
0.0,2156.759972588703,0.0,0.0,0.0
0.0,2164.170383047275,0.0,0.0,0.0
0.0,2164.170383047275,0.0,0.0,0.0
0.0,2164.170383047275,0.0,0.0,0.0
0.0,2164.170383047275,0.0,0.0,0.0
0.0,2164.4064860583467,0.0,0.0,0.0
0.0,2167.404670870172,0.0,0.0,0.0
0.0,2167.404670870172,0.0,0.0,0.0
0.0,2167.404670870172,0.0,0.0,0.0
0.0,2167.404670870172,0.0,0.0,0.0
0.0,2131.8701395358867,0.0,0.0,0.0
0.0,2106.2436875065146,0.0,0.0,0.0
0.0,2106.2436875065146,0.0,0.0,0.0
0.0,2106.2436875065146,0.0,0.0,0.0
0.0,2106.2436875065146,0.0,0.0,0.0
0.0,2106.2436875065146,0.0,0.0,0.0
0.0,2106.2436875065146,0.0,0.0,0.0
0.0,2106.2436875065146,0.0,0.0,0.0
0.0,2106.2436875065146,0.0,0.0,0.0
0.0,2106.2436875065146,0.0,0.0,0.0
0.0,2106.2436875065146,0.0,0.0,0.0
0.0,2106.2436875065146,0.0,0.0,0.0
0.0,2106.2436875065146,0.0,0.0,0.0
0.0,2111.70698433686,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2114.6487595532,0.0,0.0,0.0
0.0,2099.155101151444,0.0,0.0,0.0
0.0,2095.981701237831,0.0,0.0,0.0
0.0,2093.3255281448396,0.0,0.0,0.0
0.0,2079.483731716144,0.0,0.0,0.0
0.0,2079.483731716144,0.0,0.0,0.0
0.0,2079.483731716144,0.0,0.0,0.0
0.0,2231.8015862457883,0.0,0.0,0.0
0.0,2293.113261210736,0.0,0.0,0.0
0.0,2293.113261210736,0.0,0.0,0.0
0.0,2293.113261210736,0.0,0.0,0.0
0.0,2293.113261210736,0.0,0.0,0.0
0.0,2293.113261210736,0.0,0.0,0.0
0.0,2293.113261210736,0.0,0.0,0.0
0.0,2293.113261210736,0.0,0.0,0.0
0.0,2293.113261210736,0.0,0.0,0.0
0.0,2262.792484842339,0.0,0.0,0.0
0.0,2232.105662883982,0.0,0.0,0.0
0.0,2232.105662883982,0.0,0.0,0.0
0.0,2232.105662883982,0.0,0.0,0.0
0.0,2232.105662883982,0.0,0.0,0.0
0.0,2182.40460026556,0.0,0.0,0.0
0.0,2181.6477312916754,0.0,0.0,0.0
0.0,2181.6477312916754,0.0,0.0,0.0
0.0,2181.6477312916754,0.0,0.0,0.0
0.0,2181.6477312916754,0.0,0.0,0.0
0.0,2181.6477312916754,0.0,0.0,0.0
0.0,2181.6477312916754,0.0,0.0,0.0
0.0,2181.6477312916754,0.0,0.0,0.0
0.0,2181.6477312916754,0.0,0.0,0.0
0.0,2181.6477312916754,0.0,0.0,0.0
0.0,2181.6477312916754,0.0,0.0,0.0
0.0,2181.6477312916754,0.0,0.0,0.0
0.0,2181.6477312916754,0.0,0.0,0.0
0.0,2183.5383544911538,0.0,0.0,0.0
0.0,2224.516147451966,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2201.1099274396015,0.0,0.0,0.0
0.0,2199.807231679123,0.0,0.0,0.0
0.0,2169.336860110858,0.0,0.0,0.0
0.0,2169.336860110858,0.0,0.0,0.0
0.0,2169.336860110858,0.0,0.0,0.0
0.0,2147.669879487743,0.0,0.0,0.0
0.0,2103.076980529465,0.0,0.0,0.0
0.0,2103.076980529465,0.0,0.0,0.0
0.0,2103.076980529465,0.0,0.0,0.0
0.0,2105.845536985857,0.0,0.0,0.0
0.0,2127.1513844980923,0.0,0.0,0.0
0.0,2127.1513844980923,0.0,0.0,0.0
0.0,2127.1513844980923,0.0,0.0,0.0
0.0,2119.3894473138953,0.0,0.0,0.0
0.0,2109.747937896754,0.0,0.0,0.0
0.0,2109.747937896754,0.0,0.0,0.0
0.0,2109.747937896754,0.0,0.0,0.0
0.0,2098.1182747770167,0.0,0.0,0.0
0.0,2085.367092782001,0.0,0.0,0.0
0.0,2085.367092782001,0.0,0.0,0.0
0.0,2085.367092782001,0.0,0.0,0.0
0.0,2085.367092782001,0.0,0.0,0.0
0.0,2085.367092782001,0.0,0.0,0.0
0.0,2088.1092392466653,0.0,0.0,0.0
0.0,2092.7782994432564,0.0,0.0,0.0
0.0,2120.796558480848,0.0,0.0,0.0
0.0,2111.2258843450322,0.0,0.0,0.0
0.0,2103.253616609897,0.0,0.0,0.0
0.0,2129.2298829897527,0.0,0.0,0.0
0.0,2139.737136806323,0.0,0.0,0.0
0.0,2139.737136806323,0.0,0.0,0.0
0.0,2139.737136806323,0.0,0.0,0.0
0.0,2139.737136806323,0.0,0.0,0.0
0.0,2139.737136806323,0.0,0.0,0.0
0.0,2139.737136806323,0.0,0.0,0.0
0.0,2154.6615395264807,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2170.959736639289,0.0,0.0,0.0
0.0,2172.1896052955294,0.0,0.0,0.0
0.0,2192.768697116656,0.0,0.0,0.0
0.0,2175.4432855013756,0.0,0.0,0.0
0.0,2173.8985466488557,0.0,0.0,0.0
0.0,2149.9796175892902,0.0,0.0,0.0
0.0,2135.907814586355,0.0,0.0,0.0
0.0,2134.998531525539,0.0,0.0,0.0
0.0,2132.6440586882827,0.0,0.0,0.0
0.0,2132.6440586882827,0.0,0.0,0.0
0.0,2132.6440586882827,0.0,0.0,0.0
0.0,2102.808277702645,0.0,0.0,0.0
0.0,2034.2436965257957,0.0,0.0,0.0
0.0,2038.2310285605013,0.0,0.0,0.0
0.0,2055.2754638178153,0.0,0.0,0.0
0.0,2065.9005663158814,0.0,0.0,0.0
0.0,2065.9005663158814,0.0,0.0,0.0
0.0,2065.9005663158814,0.0,0.0,0.0
0.0,2065.9005663158814,0.0,0.0,0.0
0.0,2041.5104268375123,0.0,0.0,0.0
0.0,2029.5516252154803,0.0,0.0,0.0
0.0,2046.6818242140373,0.0,0.0,0.0
0.0,2054.4199800129745,0.0,0.0,0.0
0.0,2027.486590333082,0.0,0.0,0.0
0.0,2016.365299665358,0.0,0.0,0.0
0.0,2011.6668312040292,0.0,0.0,0.0
0.0,2011.6668312040292,0.0,0.0,0.0
0.0,2011.6668312040292,0.0,0.0,0.0
0.0,2011.6668312040292,0.0,0.0,0.0
0.0,2011.6668312040292,0.0,0.0,0.0
0.0,2011.6668312040292,0.0,0.0,0.0
0.0,2011.6668312040292,0.0,0.0,0.0
0.0,2011.6668312040292,0.0,0.0,0.0
0.0,2011.6668312040292,0.0,0.0,0.0
0.0,2011.6668312040292,0.0,0.0,0.0
0.0,2011.6668312040292,0.0,0.0,0.0
0.0,2013.6364392355986,0.0,0.0,0.0
0.0,2017.9489560061807,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1983.265996601369,0.0,0.0,0.0
0.0,1990.8248336422664,0.0,0.0,0.0
0.0,2040.5299135778662,0.0,0.0,0.0
0.0,2040.5299135778662,0.0,0.0,0.0
0.0,2040.5299135778662,0.0,0.0,0.0
0.0,2040.5299135778662,0.0,0.0,0.0
0.0,2040.5299135778662,0.0,0.0,0.0
0.0,2040.5299135778662,0.0,0.0,0.0
0.0,2051.050965891373,0.0,0.0,0.0
0.0,2073.614983746127,0.0,0.0,0.0
0.0,2073.614983746127,0.0,0.0,0.0
0.0,2073.614983746127,0.0,0.0,0.0
0.0,2073.614983746127,0.0,0.0,0.0
0.0,2073.614983746127,0.0,0.0,0.0
0.0,2073.614983746127,0.0,0.0,0.0
0.0,2073.614983746127,0.0,0.0,0.0
0.0,2072.8300337455566,0.0,0.0,0.0
0.0,2068.9426623141603,0.0,0.0,0.0
0.0,2046.0931240800603,0.0,0.0,0.0
0.0,2034.0578711170613,0.0,0.0,0.0
0.0,2034.0578711170613,0.0,0.0,0.0
0.0,2034.0578711170613,0.0,0.0,0.0
0.0,2034.0578711170613,0.0,0.0,0.0
0.0,2034.0578711170613,0.0,0.0,0.0
0.0,2034.0578711170613,0.0,0.0,0.0
0.0,2029.06916265987,0.0,0.0,0.0
0.0,2115.1783079060588,0.0,0.0,0.0
0.0,2171.4631919003987,0.0,0.0,0.0
0.0,2171.4631919003987,0.0,0.0,0.0
0.0,2136.2332377609505,0.0,0.0,0.0
0.0,2125.71000470631,0.0,0.0,0.0
0.0,2125.71000470631,0.0,0.0,0.0
0.0,2116.89239297704,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2083.3176406232806,0.0,0.0,0.0
0.0,2085.2257454728287,0.0,0.0,0.0
0.0,2120.0119646530516,0.0,0.0,0.0
0.0,2120.0119646530516,0.0,0.0,0.0
0.0,2120.0119646530516,0.0,0.0,0.0
0.0,2120.0119646530516,0.0,0.0,0.0
0.0,2094.432768772905,0.0,0.0,0.0
0.0,2085.769399887126,0.0,0.0,0.0
0.0,2085.769399887126,0.0,0.0,0.0
0.0,2085.769399887126,0.0,0.0,0.0
0.0,2085.769399887126,0.0,0.0,0.0
0.0,2085.769399887126,0.0,0.0,0.0
0.0,2038.9377887571093,0.0,0.0,0.0
0.0,2029.1544103971814,0.0,0.0,0.0
0.0,2029.1544103971814,0.0,0.0,0.0
0.0,2029.1544103971814,0.0,0.0,0.0
0.0,2029.1544103971814,0.0,0.0,0.0
0.0,2029.1544103971814,0.0,0.0,0.0
0.0,2029.1544103971814,0.0,0.0,0.0
0.0,2029.1544103971814,0.0,0.0,0.0
0.0,2031.740242041338,0.0,0.0,0.0
0.0,2035.8534561074316,0.0,0.0,0.0
0.0,2035.8534561074316,0.0,0.0,0.0
0.0,2037.5234568955045,0.0,0.0,0.0
0.0,2042.4542497361783,0.0,0.0,0.0
0.0,2042.4542497361783,0.0,0.0,0.0
0.0,2042.4542497361783,0.0,0.0,0.0
0.0,2042.4542497361783,0.0,0.0,0.0
0.0,2042.4542497361783,0.0,0.0,0.0
0.0,2042.4542497361783,0.0,0.0,0.0
0.0,2042.4542497361783,0.0,0.0,0.0
0.0,2024.6342608059185,0.0,0.0,0.0
0.0,2022.4092678123766,0.0,0.0,0.0
0.0,2019.7398408070082,0.0,0.0,0.0
0.0,2009.5134851777468,0.0,0.0,0.0
0.0,1996.6085704775203,0.0,0.0,0.0
0.0,1994.8820626151316,0.0,0.0,0.0
0.0,1984.2807386351396,0.0,0.0,0.0
0.0,1967.212951702857,0.0,0.0,0.0
0.0,1961.725696784261,0.0,0.0,0.0
0.0,1961.725696784261,0.0,0.0,0.0
0.0,1961.725696784261,0.0,0.0,0.0
0.0,1961.725696784261,0.0,0.0,0.0
0.0,1961.725696784261,0.0,0.0,0.0
0.0,1961.725696784261,0.0,0.0,0.0
0.0,1961.725696784261,0.0,0.0,0.0
0.0,1961.725696784261,0.0,0.0,0.0
0.0,1961.725696784261,0.0,0.0,0.0
0.0,1961.725696784261,0.0,0.0,0.0
0.0,1961.725696784261,0.0,0.0,0.0
0.0,1961.725696784261,0.0,0.0,0.0
0.0,1961.725696784261,0.0,0.0,0.0
0.0,1959.4679936853709,0.0,0.0,0.0
0.0,1974.1717309215844,0.0,0.0,0.0
0.0,2020.326160207822,0.0,0.0,0.0
0.0,1977.0681444056252,0.0,0.0,0.0
0.0,1977.0681444056252,0.0,0.0,0.0
0.0,1995.9591300091597,0.0,0.0,0.0
0.0,2001.287356717849,0.0,0.0,0.0
0.0,2001.287356717849,0.0,0.0,0.0
0.0,2001.287356717849,0.0,0.0,0.0
0.0,2001.287356717849,0.0,0.0,0.0
0.0,2001.287356717849,0.0,0.0,0.0
0.0,2001.287356717849,0.0,0.0,0.0
0.0,2001.287356717849,0.0,0.0,0.0
0.0,2001.287356717849,0.0,0.0,0.0
0.0,2001.287356717849,0.0,0.0,0.0
0.0,2001.287356717849,0.0,0.0,0.0
0.0,2001.287356717849,0.0,0.0,0.0
0.0,2012.3519970389996,0.0,0.0,0.0
0.0,2045.7236632284944,0.0,0.0,0.0
0.0,2045.7236632284944,0.0,0.0,0.0
0.0,2040.2478788349467,0.0,0.0,0.0
0.0,2021.3868437016158,0.0,0.0,0.0
0.0,2021.3868437016158,0.0,0.0,0.0
0.0,2021.3868437016158,0.0,0.0,0.0
0.0,2017.1945346620917,0.0,0.0,0.0
0.0,2011.9870476488709,0.0,0.0,0.0
0.0,2008.7653353402006,0.0,0.0,0.0
0.0,2004.5466035179927,0.0,0.0,0.0
0.0,2004.5466035179927,0.0,0.0,0.0
0.0,2004.5466035179927,0.0,0.0,0.0
0.0,2004.5466035179927,0.0,0.0,0.0
0.0,2004.5466035179927,0.0,0.0,0.0
0.0,2004.5466035179927,0.0,0.0,0.0
0.0,2004.5466035179927,0.0,0.0,0.0
0.0,2029.4094350158302,0.0,0.0,0.0
0.0,2049.834092585092,0.0,0.0,0.0
0.0,2049.834092585092,0.0,0.0,0.0
0.0,2049.834092585092,0.0,0.0,0.0
0.0,2049.834092585092,0.0,0.0,0.0
0.0,2049.834092585092,0.0,0.0,0.0
0.0,2049.834092585092,0.0,0.0,0.0
0.0,2049.834092585092,0.0,0.0,0.0
0.0,2043.1754203095747,0.0,0.0,0.0
0.0,2039.0769483597005,0.0,0.0,0.0
0.0,2039.0769483597005,0.0,0.0,0.0
0.0,2039.0769483597005,0.0,0.0,0.0
0.0,2039.0769483597005,0.0,0.0,0.0
0.0,2039.0769483597005,0.0,0.0,0.0
0.0,2039.0769483597005,0.0,0.0,0.0
0.0,2042.8966337333518,0.0,0.0,0.0
0.0,2048.7962495649203,0.0,0.0,0.0
0.0,2032.3309259090242,0.0,0.0,0.0
0.0,2003.0592394096539,0.0,0.0,0.0
0.0,2003.0592394096539,0.0,0.0,0.0
0.0,2003.0592394096539,0.0,0.0,0.0
0.0,2003.0592394096539,0.0,0.0,0.0
0.0,2003.0592394096539,0.0,0.0,0.0
0.0,1986.2817262839203,0.0,0.0,0.0
0.0,1971.43781639759,0.0,0.0,0.0
0.0,1971.43781639759,0.0,0.0,0.0
0.0,1971.43781639759,0.0,0.0,0.0
0.0,1971.43781639759,0.0,0.0,0.0
0.0,1971.43781639759,0.0,0.0,0.0
0.0,2162.3039580252794,0.0,0.0,0.0
0.0,2239.987258923648,0.0,0.0,0.0
0.0,2220.8519156998263,0.0,0.0,0.0
0.0,2217.1772964463635,0.0,0.0,0.0
0.0,2208.71194182553,0.0,0.0,0.0
0.0,2220.951765963386,0.0,0.0,0.0
0.0,2219.4369495657784,0.0,0.0,0.0
0.0,2217.4124753147694,0.0,0.0,0.0
0.0,2217.4124753147694,0.0,0.0,0.0
0.0,2300.5687287698834,0.0,0.0,0.0
0.0,2320.201416544824,0.0,0.0,0.0
0.0,2267.3506891878,0.0,0.0,0.0
0.0,2240.8459700628055,0.0,0.0,0.0
0.0,2240.8459700628055,0.0,0.0,0.0
0.0,2234.4464378776506,0.0,0.0,0.0
0.0,2240.2561394721406,0.0,0.0,0.0
0.0,2248.277685415961,0.0,0.0,0.0
0.0,2248.277685415961,0.0,0.0,0.0
0.0,2210.0353749019914,0.0,0.0,0.0
0.0,2299.587303725901,0.0,0.0,0.0
0.0,2410.3124959973297,0.0,0.0,0.0
0.0,2410.3124959973297,0.0,0.0,0.0
0.0,2410.3124959973297,0.0,0.0,0.0
0.0,2394.6603365256697,0.0,0.0,0.0
0.0,2355.7753549810914,0.0,0.0,0.0
0.0,2355.7753549810914,0.0,0.0,0.0
0.0,2355.7753549810914,0.0,0.0,0.0
0.0,2355.7753549810914,0.0,0.0,0.0
0.0,2355.7753549810914,0.0,0.0,0.0
0.0,2355.7753549810914,0.0,0.0,0.0
0.0,2355.7753549810914,0.0,0.0,0.0
0.0,2336.188977289153,0.0,0.0,0.0
0.0,2297.133505604032,0.0,0.0,0.0
0.0,2297.133505604032,0.0,0.0,0.0
0.0,2297.133505604032,0.0,0.0,0.0
0.0,2297.133505604032,0.0,0.0,0.0
0.0,2297.133505604032,0.0,0.0,0.0
0.0,2297.133505604032,0.0,0.0,0.0
0.0,2297.133505604032,0.0,0.0,0.0
0.0,2297.133505604032,0.0,0.0,0.0
0.0,2297.133505604032,0.0,0.0,0.0
0.0,2297.133505604032,0.0,0.0,0.0
0.0,2297.133505604032,0.0,0.0,0.0
0.0,2287.343798478458,0.0,0.0,0.0
0.0,2262.4182321090893,0.0,0.0,0.0
0.0,2262.4182321090893,0.0,0.0,0.0
0.0,2262.4182321090893,0.0,0.0,0.0
0.0,2265.9261840308786,0.0,0.0,0.0
0.0,2281.1773332951293,0.0,0.0,0.0
0.0,2281.1773332951293,0.0,0.0,0.0
0.0,2281.1773332951293,0.0,0.0,0.0
0.0,2281.1773332951293,0.0,0.0,0.0
0.0,2281.1773332951293,0.0,0.0,0.0
0.0,2281.1773332951293,0.0,0.0,0.0
0.0,2281.1773332951293,0.0,0.0,0.0
0.0,2281.1773332951293,0.0,0.0,0.0
0.0,2281.1773332951293,0.0,0.0,0.0
0.0,2281.1773332951293,0.0,0.0,0.0
0.0,2251.6155226364704,0.0,0.0,0.0
0.0,2247.0685643457055,0.0,0.0,0.0
0.0,2247.0230551471786,0.0,0.0,0.0
0.0,2247.0230551471786,0.0,0.0,0.0
0.0,2247.0230551471786,0.0,0.0,0.0
0.0,2247.0230551471786,0.0,0.0,0.0
0.0,2247.0230551471786,0.0,0.0,0.0
0.0,2247.0230551471786,0.0,0.0,0.0
0.0,2247.0230551471786,0.0,0.0,0.0
0.0,2247.0230551471786,0.0,0.0,0.0
0.0,2247.0230551471786,0.0,0.0,0.0
0.0,2247.0230551471786,0.0,0.0,0.0
0.0,2238.7529854980044,0.0,0.0,0.0
0.0,2195.010038485706,0.0,0.0,0.0
0.0,2302.7689520097847,0.0,0.0,0.0
0.0,2384.72643553514,0.0,0.0,0.0
0.0,2384.72643553514,0.0,0.0,0.0
0.0,2384.72643553514,0.0,0.0,0.0
0.0,2384.72643553514,0.0,0.0,0.0
0.0,2353.915008461199,0.0,0.0,0.0
0.0,2317.599143435051,0.0,0.0,0.0
0.0,2317.599143435051,0.0,0.0,0.0
0.0,2317.599143435051,0.0,0.0,0.0
0.0,2317.599143435051,0.0,0.0,0.0
0.0,2317.599143435051,0.0,0.0,0.0
0.0,2317.599143435051,0.0,0.0,0.0
0.0,2317.599143435051,0.0,0.0,0.0
0.0,2317.599143435051,0.0,0.0,0.0
0.0,2315.712962034124,0.0,0.0,0.0
0.0,2276.5951999366416,0.0,0.0,0.0
0.0,2283.7176119965247,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2322.8446288969208,0.0,0.0,0.0
0.0,2330.09173916722,0.0,0.0,0.0
0.0,2306.9364519372944,0.0,0.0,0.0
0.0,2283.0891559417687,0.0,0.0,0.0
0.0,2252.983293576377,0.0,0.0,0.0
0.0,2252.983293576377,0.0,0.0,0.0
0.0,2252.983293576377,0.0,0.0,0.0
0.0,2252.983293576377,0.0,0.0,0.0
0.0,2252.983293576377,0.0,0.0,0.0
0.0,2341.025093448487,0.0,0.0,0.0
0.0,2409.416125548741,0.0,0.0,0.0
0.0,2452.1750107374746,0.0,0.0,0.0
0.0,2452.1750107374746,0.0,0.0,0.0
0.0,2452.1750107374746,0.0,0.0,0.0
0.0,2449.3431635391944,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
0.0,2439.754628288877,0.0,0.0,0.0
