TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3609.737800849062
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3505.990601817856
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3881.494449747595
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3178.273233298689
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3300.5129504752304
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3698.4684420002604
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3850.350889635696
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3520.0437515037597
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3465.322095354244
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3645.8897997054232
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3135.404169982341
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3708.964687536648
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3390.285170415601
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3281.5937019561006
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3680.7631346499793
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3645.6770769840873
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3363.1265391126094
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3407.4563904693578
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3425.7224443101686
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3591.3206627559043
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3525.114003296112
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3414.17759063876
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3398.5103998278487
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3735.889900420173
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3627.7292849215387
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3684.015794359813
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3400.8267514891895
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3725.0716812690116
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3422.9193000114888
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,4044.6974904945587
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3432.6963084850245
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3703.820170836628
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3515.1056262718344
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3436.3262358469847
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3589.1763791185504
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3433.422423055558
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3662.5903908776468
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3347.026334459012
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,2929.751381890275
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3590.0961970116623
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,4083.2999619567354
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3915.1771475509872
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3252.4809801319852
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3397.396463587122
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3493.582868686696
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3612.940939423871
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3318.0377332372213
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3752.8083754039694
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3470.4817965060734
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3819.360546072678
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3237.8250311784723
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3362.5886038731574
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3564.484337766677
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3348.264489543736
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3380.0374709009584
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3803.2495263138812
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3362.831976351887
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3273.5270826295405
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,4069.7497875462986
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3572.3459869776493
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3314.730067216113
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3304.728283043593
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3488.2120048555335
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3749.1037168231123
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3581.4896797098368
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,4081.1042466116937
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3393.1831179228134
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3638.3869103405827
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3686.5206144624926
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3332.6464845163778
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3711.6293420970605
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3359.301096877586
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3669.743616110833
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3546.1967344085906
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3426.2992915830964
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3512.8076721910843
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3994.654158315316
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3614.6251952354205
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3130.401794366585
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3514.9838484824018
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3196.22659591813
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3614.603621024357
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3604.49172999433
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3663.2864397985477
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3897.335735859502
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3521.7671283159984
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3225.925278950315
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3601.2830998815048
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3683.6235719490487
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3502.0744619608804
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3827.1691165819648
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3541.8844232021406
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3465.9375997569405
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3274.0169498481946
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3618.508057603761
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3351.3008022160307
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3281.475110553107
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3658.6358701308586
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3427.334350504253
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3321.106952767634
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3566.45823356144
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3468.843454798414
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3277.0054590868967
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3716.4640968683666
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3431.732678387238
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3470.3268021165222
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3386.5012159432304
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3167.873898346286
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3606.329204429995
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3644.6416449573594
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3966.3342893376525
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3367.7692471769956
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3674.1411806705014
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3440.562340697826
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3574.5839858032296
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3282.067363552992
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3372.983441431556
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3359.2797010146287
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3797.8135794583977
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3192.6264173148006
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3308.225335091245
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3421.7887880227686
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,4156.8534467984555
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3235.8345913905114
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3388.8904967238254
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3774.631769664417
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3386.3889163353383
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3707.7315047606785
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3495.0492326760946
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3718.8695949265025
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3319.3918226386713
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3518.680393461291
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3362.1634157396593
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3374.5289706654057
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3406.3517914270983
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3176.8567588051487
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3588.850758520119
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3362.4902182820315
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3407.647768270772
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3473.705114503509
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3254.8399162757105
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3617.3902985324166
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3573.418976467099
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3315.8520145463453
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,2970.329804559036
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3857.255053020109
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3551.155662623699
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3643.0645611388454
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3481.597174700899
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3715.1283517956017
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3184.950939765563
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3608.9661198066783
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3620.7337323808547
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3130.8132477654617
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3741.2468366556795
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3506.9739806235475
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3228.490458002948
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3306.204426868367
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3777.168772964325
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3448.28383240595
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3147.4949317962028
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3326.597103231021
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3647.887549777929
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3774.7370079147395
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3660.830500825507
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3893.674060205451
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3272.384666342905
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3465.2317818125034
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3395.330417054945
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3397.3350596411005
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3024.414031126245
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3577.9651729263273
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3856.723663811167
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3466.2443191961816
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3335.9897452392547
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3661.4216649731725
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3458.493502386001
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3485.469542042242
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3629.7454647337227
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3564.8713941833125
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3570.135793877418
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3129.7525951763314
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3585.0353516645723
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3268.144419844649
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3147.2677898542847
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3658.5586458361163
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3515.9778268140367
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3408.1397753820825
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3540.848468982426
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3558.2208547056566
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3563.1732580526345
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3561.0152496656033
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3556.3024380679162
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3217.402511331785
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3511.886631831637
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3586.141447091263
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3198.3165096295725
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3794.3152016535587
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3315.764779201224
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3636.476986965973
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3527.2676729088334
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3342.732781009994
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3209.730075435071
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3387.714276637368
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3719.536116421073
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3573.4958224210723
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3546.765781632528
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3337.439096948779
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3404.0610083916304
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3613.6482721036905
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,2973.2861662864125
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3814.386231095746
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3539.645780977944
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3063.883639889305
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3500.9544881483384
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3618.221237071963
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3429.644932342773
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3912.02284173223
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3237.966886505721
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3861.158827469542
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3476.085119968254
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3401.6538153957554
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3710.5182737711125
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3360.5091235192886
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3460.1637048191665
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3470.127974220633
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3488.002408495654
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3353.2753841190665
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3507.262651246496
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3498.548283495425
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3376.5274998141595
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3597.341066034064
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3531.680154010837
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3201.3580346672593
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3414.644013147654
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3623.1573639209796
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3260.8845127632485
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3629.1906794507736
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3149.6488558372844
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3274.429782148674
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3886.847814594263
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3499.5841778424788
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3664.5686701721006
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3342.710254371435
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3279.0167103144104
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3886.989553423524
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3704.5145046207545
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3658.142047246555
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3352.4951138881393
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3529.160592247715
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3591.7700076603332
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3535.937370969461
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3317.746890157816
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3439.1894794834925
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3695.1472738677526
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3236.7387952228687
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3691.550299324608
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3044.571322982156
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3559.3871025603
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3782.4837439368443
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3383.0605516455335
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3506.8230549402706
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3256.276278856596
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3758.5785925862046
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3459.6965318442476
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3485.132584715672
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3234.3339148816026
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3519.9945720007463
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3326.7824797396597
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,4050.090786476383
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3670.3044611003065
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3426.9293426224003
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3450.0699588652515
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3333.333549134393
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3154.73852964137
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,2982.590854785129
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,4053.8266871970436
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3573.681712161726
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3156.896640667025
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3299.362828541728
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3679.389952324343
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3627.833142017395
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3243.243384502952
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3504.200030895001
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3367.0134959141315
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3715.834688579782
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3591.3010828181355
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3741.66294602997
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3354.066676822355
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3651.252863196719
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3105.623679012316
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3362.51422704277
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3852.7231166138818
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3575.677909655977
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3488.577752503165
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3547.9369082641097
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3427.165232183466
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3212.6166619971345
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3890.222843093538
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3888.9395970674964
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3174.7169168125815
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3792.650840066457
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3584.2538666560263
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3433.7382642762254
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3498.049723420686
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3496.214347432864
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3482.39875689086
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3478.132738041
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3240.0285605452164
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3741.695493391192
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3558.05154362892
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3370.3814756635584
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3451.134594542364
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3555.1219572351897
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3393.489862534195
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3470.7800083128964
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3510.406102968495
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3879.7480268382205
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3548.645196609218
2457.5439815897694,2460.7815750724144,2417.1674820037215,2447.509982684568,3629.3301129531774
