TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
1970.2628661852277,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
1663.1576018897883,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
2234.40900384793,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
2640.606107102416,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
1961.2397021399242,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
2152.0713065361933,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
1713.202044727156,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
1656.4118232477012,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
1539.8528870272573,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
1130.1984447503526,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
2683.854378965278,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
1079.82055184637,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
1068.3271156802284,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
1157.323005198607,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
1138.1458852784265,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
1300.043736154311,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
1984.96153937554,26.197520934485773,26.201820791166433,26.203164283056235,26.08610282855004
30.621950368950692,1288.5402901342045,26.130682847718415,40.68767032324031,26.08610282855004
26.16272295709627,1064.3049015992128,26.0708116872106,26.174226056002684,26.08610282855004
26.16272295709627,742.8295386118418,26.0708116872106,26.174226056002684,26.08610282855004
26.16272295709627,796.679311421413,26.0708116872106,26.174226056002684,26.08610282855004
1234.0084173449081,34.14781784105075,26.0708116872106,28.72457596214754,26.08610282855004
712.7083568553238,26.07617184030139,26.0708116872106,26.152866001096974,26.08610282855004
436.7917778246484,1527.2041735003556,26.0708116872106,40.11841992703693,26.04293032836879
25.987133519412666,1764.8903345279768,26.0708116872106,26.050893415552892,25.955672314407288
25.987133519412666,257.87458496509726,25.946323561404167,28.07923142664008,25.955672314407288
25.856737554679913,1405.4509332779487,25.834101752496572,32.75321985872878,25.849254057918216
527.8088250282713,36.127725718324555,25.810755340630674,31.661115453610687,25.82589395283525
47.46955044973417,708.2342266782639,25.737065634133174,33.03852279268378,25.752161025599907
535.334867875226,254.5981426518111,25.632007471401323,35.671832902052486,25.647041243796334
3885.580320591168,25.58594690492213,25.553293056107883,25.592805245069194,25.56828066065572
1707.5834588817456,25.58594690492213,25.553293056107883,25.592805245069194,25.56828066065572
1833.6280527536446,25.58594690492213,25.553293056107883,25.592805245069194,25.56828066065572
1738.6442253103908,25.58594690492213,25.553293056107883,25.592805245069194,25.56828066065572
130.1739003493982,1717.6038280071273,25.553293056107883,36.88299397584146,25.56828066065572
25.481848912992476,1073.2073187628657,25.553293056107883,25.563528796425636,25.56828066065572
25.481848912992476,1841.1419163365474,25.553293056107883,25.563528796425636,25.56828066065572
25.481848912992476,532.1563526917793,25.553293056107883,25.563528796425636,25.56828066065572
160.96958656532618,179.91016363640585,25.544988235864647,34.894189364402756,25.500269034098377
1341.2018085673444,25.362154492887253,25.425526590827342,35.09236471531444,25.420341310339133
783.2243964375162,25.362154492887253,25.425526590827342,25.41127355413935,25.313237061065678
1146.7743422555345,25.362154492887253,25.425526590827342,25.41127355413935,25.313237061065678
2724.1369784195736,25.362154492887253,25.425526590827342,25.41127355413935,25.313237061065678
2065.9602810566666,25.362154492887253,25.425526590827342,25.41127355413935,25.313237061065678
487.2406988419247,25.362154492887253,25.425526590827342,25.41127355413935,25.313237061065678
597.4400134092698,25.362154492887253,25.425526590827342,25.41127355413935,25.313237061065678
34.665861526423164,1290.6459982974243,25.319375017310637,37.01889141840556,25.313237061065678
25.172128942245045,1858.877527225175,25.298398957873204,25.346903708173823,25.313237061065678
1791.3458586765398,116.1212538846382,25.25336780772819,41.3461398063048,25.223850325524715
180.70390649476306,1776.1740584741358,25.08921724871011,32.70783728608101,24.997333855452453
1393.4767170473353,313.39892021887147,24.973789581437867,35.8059500179097,24.93543383377464
5326.871852377585,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3002.582541258796,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3470.7699048495697,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
5690.3168564528305,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4005.1280365221014,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3415.0888814915493,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2470.05999598976,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4940.043551220094,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
10640.431278173517,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
6610.447811964303,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
5521.3544414434045,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
6454.549692191052,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
8602.98156618304,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
5206.0614090378585,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3497.186220087552,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4164.3828827408925,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2902.466438167229,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3796.598458504698,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
6117.245796418917,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4614.072977813043,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3603.9146362896404,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
6371.1804151209235,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
5428.833894510656,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
6971.417268810118,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3938.2279915793547,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4606.117950107168,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4599.02526796659,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2547.266057526175,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4316.660422224079,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4492.349527569962,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4185.375644453764,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3517.8269301459545,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1938.546059940646,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3659.380831029071,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4458.684867640888,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
5043.15921034967,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2798.997949726754,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2145.110707319948,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3082.7582823050043,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
5251.5294519079625,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
9967.483572973026,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
10184.146973160117,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
9515.300036855815,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
6524.372270111023,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3132.1747810808506,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2658.7852892016945,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2736.4043457371677,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2676.4458100219213,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4062.1412961788646,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
5954.764162665458,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
7701.50913507785,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
5456.262101600481,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3871.6409724936757,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
7432.862921435266,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
9427.899258560017,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
7293.289674027091,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
5335.644768696985,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4762.457103123731,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3453.7059711317843,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4699.528923041729,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4160.060056923423,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
4566.756319580273,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3258.3667164406147,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2490.690196414302,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2461.609650056357,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1799.8456836083042,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1875.718379968501,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2110.707616136654,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2378.094060960799,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1219.2528787860542,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
933.004210637311,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1098.1481560661518,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1153.7021950141113,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1197.093670834653,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
997.0059864679197,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
988.7321578714551,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2243.537520891559,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1696.657917572771,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1128.6142724890176,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
695.1711530507347,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
883.6916794343942,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
531.8844982173771,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
379.06102166144683,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
432.1452069204428,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
431.2317908826504,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
431.2317908826504,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
431.2317908826504,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
474.5061333760293,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
483.1194917140401,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
483.1194917140401,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
483.1194917140401,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
483.1194917140401,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
483.1194917140401,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
537.2704066913216,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
545.433548074548,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
516.2289843590052,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
490.33574326737346,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
377.13611132633145,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
396.1842592941268,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
392.41797013714506,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
388.03114201014796,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
330.933402102537,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
275.4697405958235,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
242.49550870300274,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
234.88509195327168,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
205.24380732675797,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
193.87878553363532,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
181.63727054628146,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
176.3909069802726,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
166.34936711493205,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
151.61443040343983,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
138.07917818836617,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
125.80055508365349,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
121.67090319941086,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
107.96445807975981,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
96.66941414685165,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
88.8949877259854,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
81.89875244782392,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
75.48762010290136,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
69.83340152310807,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
62.12173113420173,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
55.886283310260346,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
52.177958408410234,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
137.7297170536888,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
177.2204678571032,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
613.4385462925627,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
966.9568264812322,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1468.6305545062594,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1481.0785623954125,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1192.1675396526975,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1154.1642875050484,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1476.0645404061218,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1248.48950748688,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
949.2105352394495,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
741.3782431891956,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
703.7103193641304,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
736.7866152894575,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
849.7293767869754,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1066.028942570439,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1360.6231459823885,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1592.5867079868844,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1751.1121975558951,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1553.8463062334895,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1297.8517051936587,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1029.7289520164834,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
859.0713895879607,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
716.7521059710145,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1020.3982005768886,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1021.1569869805007,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1001.2660063433739,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
920.6266916485554,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
637.1633155666965,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
447.71721079786704,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
300.52748849728204,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
296.1392541763343,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
356.19037946597524,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
471.00277339692707,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
528.8399734669304,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
528.8399734669304,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
528.8399734669304,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
567.5876325962109,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
562.2046762185875,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
506.5630382486503,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
479.94631212971194,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
479.94631212971194,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
479.94631212971194,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
479.94631212971194,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
449.9779364456502,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
408.00969441796434,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
388.48011660963783,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
505.48035711225407,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
545.6469276424524,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1330.9918897190976,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1490.235156150177,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1194.5192219925345,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
786.8673036908053,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
412.49441634027914,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
325.18686998653953,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
299.7320950276675,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
299.0725599317063,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
325.06018497147113,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
753.0280866221765,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
924.225331035048,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
833.4465504458109,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1549.1799502516396,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2133.2478192234985,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1922.0213513227552,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1803.8261944461024,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1651.2075761890424,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1968.3104585083145,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3461.914924958839,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3992.0490580910923,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
3699.6852525183967,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
2713.9158287778955,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1757.2504437643563,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1119.0815511037133,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
767.0150872012093,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
573.8718977755952,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
438.1081364835414,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
529.9906001938052,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
978.172207418791,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1072.2326127414744,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
662.7624919454777,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
667.7199012125863,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
547.7654053559144,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
528.1949834911633,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
440.0034942446069,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
358.75662511892347,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
254.55137624823504,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
245.23797019699037,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
250.64031753034504,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
288.31106206941195,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
306.850013155407,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
394.6020519383724,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
387.9219871650728,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
422.5150831780807,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
381.6218364899403,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
385.2859727379882,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
452.5522707205822,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
452.5522707205822,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
873.5367062843299,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1556.5095095432857,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1398.8837848601124,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1257.8930440375318,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1131.387734937502,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1037.6925385633156,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1037.6925385633156,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1258.5243230873623,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1789.6658336950964,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1193.7527814590328,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
878.6036739053671,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
633.9837363851404,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
422.79498606934067,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
284.12944752310216,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
193.0823599745566,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
140.02330317581826,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
131.40554474534204,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
205.53078365121766,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
454.34770361671684,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
433.7598650336951,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
526.6479890503276,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
466.6429973971644,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
394.6248253265261,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
406.0542570895153,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
445.1467969264602,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
422.6357304196591,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
438.6877193165441,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
423.4043659086768,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
352.4967902225996,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
327.0667677608841,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
559.0058867243775,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
559.0058867243775,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
547.3957601598033,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
616.5281325290739,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
822.8164850708713,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
565.9237954994337,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
424.14109928570963,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
451.9525638369643,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
661.7920174869824,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
753.6048626973522,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
543.3527686700086,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
426.15467018800103,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
533.8072370537823,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
394.5112405523672,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
525.4857742979931,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1668.3931547215404,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1609.1119747808384,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1209.93711463906,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
741.3917099622751,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
623.0987836184789,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
668.3267712223958,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
453.14435298744036,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
511.86419145021944,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
522.734607346243,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
452.0533168170234,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
536.1686841611959,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
482.2526651637271,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
312.9839924423945,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
304.8839111641163,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
235.25367498292476,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
244.62379673813714,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
777.7682188606924,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
935.2730959760958,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1323.3749589672675,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
1070.0665199040427,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
823.3628543105599,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
618.1350006525753,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
618.2450581365732,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
439.83340875450193,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
701.7700625618359,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
517.7033612505556,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
888.0502727968191,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
815.3144673676676,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
868.5164610801753,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
631.9000499708462,24.61336172441312,24.920817191127078,25.016418523169953,24.93543383377464
