TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
1467.929246769031,1467.942449544376,1403.7486799188018,3164.2225220922446,1464.9108541269986
1467.929246769031,1521.2124894979304,1403.7486799188018,2521.042454103412,1464.9108541269986
1465.6906546677083,2738.447718380336,1403.7486799188018,1513.191717237077,1464.9108541269986
1460.5896005351858,1461.9418320556256,1403.7486799188018,1963.7363439453256,1464.9108541269986
1460.5896005351858,1461.9418320556256,1403.7486799188018,7256.594905818566,1464.9108541269986
1460.5896005351858,1765.5015951510527,1403.7486799188018,5196.5015618517145,1464.1857232542059
1460.5896005351858,2814.850014816421,1403.7486799188018,1589.4980178453652,1457.5862998563637
1459.684034982854,1598.0473219595467,1403.7486799188018,4396.1723326479305,1457.5862998563637
1450.2783491617674,2776.6931297489778,1403.7486799188018,1824.4936859077714,1451.5669785931618
1446.0202192698473,1442.0768389828163,1403.7486799188018,3170.168521271968,1443.0468765152964
1446.0202192698473,1442.0768389828163,1403.7486799188018,4679.136324397821,1443.0468765152964
1446.0202192698473,1442.0768389828163,1403.7486799188018,4726.0017802004395,1443.0468765152964
1446.0202192698473,1442.0768389828163,1403.7486799188018,6255.030562576289,1443.0468765152964
1446.0202192698473,1442.0768389828163,1403.7486799188018,4933.348644014677,1443.0468765152964
1446.0202192698473,1442.0768389828163,1403.7486799188018,6095.193419713793,1443.0468765152964
1446.0202192698473,1442.0768389828163,1403.7486799188018,4749.761229889626,1443.0468765152964
1446.0202192698473,1442.0768389828163,1403.7486799188018,3235.9005011425847,1443.0468765152964
1446.0202192698473,1442.0768389828163,1403.7486799188018,4786.880072819661,1443.0468765152964
1446.0202192698473,1442.0768389828163,1403.7486799188018,4724.333467945952,1443.0468765152964
1446.0202192698473,1442.0768389828163,1403.7486799188018,4413.600162420285,1443.0468765152964
1446.0202192698473,1442.0768389828163,1403.7486799188018,4147.004730827954,1443.0468765152964
1446.0202192698473,1442.0768389828163,1403.7486799188018,2443.52403487582,1443.0468765152964
1446.0202192698473,1442.0768389828163,1403.7486799188018,7707.757612794641,1443.0468765152964
1478.488501306184,1442.0768389828163,1403.7486799188018,3959.16609317916,1443.0468765152964
3233.536120091,1433.1231253933618,1403.7486799188018,1466.779424155037,1433.6746873670616
1580.6951357029895,1415.2905105840482,1403.7486799188018,2089.7696423134284,1414.4016753949338
1410.587341524907,1413.450893591886,1403.7486799188018,2383.2771065007537,1414.4016753949338
1410.587341524907,1413.450893591886,1403.7486799188018,4035.0632404645985,1414.4016753949338
1410.587341524907,1413.450893591886,1403.7486799188018,2875.9151346553144,1414.4016753949338
1410.587341524907,1413.450893591886,1403.7486799188018,2909.7643900598146,1414.4016753949338
1410.587341524907,1413.450893591886,1403.7486799188018,2911.2334740531733,1414.4016753949338
1410.587341524907,1413.450893591886,1403.7486799188018,3434.9406237718595,1414.4016753949338
1410.587341524907,1413.450893591886,1403.7486799188018,3304.923708895505,1414.4016753949338
1415.0491495430408,1413.3802210472063,1403.7486799188018,2865.5263709983224,1414.3097392860332
2841.5357348536254,1404.5764361476522,1388.886716274784,2314.51991999811,1403.728873331927
1393.2121238899144,1399.3517209283068,1345.9200276074494,3877.2753241244177,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,3243.422071829608,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,3575.483785285179,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,4026.809930279639,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,5867.803401623445,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,3894.7658488032544,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,3796.1829956495485,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,9448.61942255556,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,8091.644481989416,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,5241.037256963759,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,5141.495168193498,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,6420.62789940631,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,5783.61592357202,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,3771.467366762825,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,3190.204504318102,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,4474.35758371042,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,3281.9038181567153,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,2108.400438229866,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,1884.558487306527,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,2373.9954061419066,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,3068.018017732788,1393.2915535894551
1393.2121238899144,1399.3517209283068,1345.9200276074494,2286.364614061986,1393.2915535894551
1393.2121238899144,4053.1329939753323,1345.9200276074494,1528.042503911971,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3063.298147426744,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,2417.130312796822,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3376.952887757831,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,2244.7020464941747,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,2866.6589754450088,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,2667.101819219294,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5804.619668146137,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4843.76358851744,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5183.567924223858,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,6203.041779359365,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5617.3667372581185,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,6541.893057779886,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5680.712046089138,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4602.899796748506,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,6193.211603586242,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5564.582659630381,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4690.452354247594,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4439.716411678197,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5158.944849863694,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3918.2825948307063,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4831.805322746051,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4411.064245026171,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4923.821181071902,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3087.9103505748444,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4364.1153706335845,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4629.314386067678,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4833.109758471035,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4581.531181862428,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4997.603999685846,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5183.046633329572,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4483.6565304920305,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4313.342328609504,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3146.856179285432,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5239.128356575163,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4363.834006414141,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5185.6410827849895,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4578.092930009694,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5411.107696862366,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3381.494554874301,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3935.3961355598863,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4151.134433885815,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3428.260361110862,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3927.1136875860916,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3297.112742995096,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5736.809817876551,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4903.5042733489745,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3541.929879003063,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4701.0186195330025,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4207.860955997373,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3485.666516398989,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4190.146583697169,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5002.93468258929,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4444.678007876424,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4174.82464786363,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4058.630300607835,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,2845.5974164971253,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4027.760492502584,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3435.409132292918,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4852.075205745091,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4885.418143009742,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4136.721104702781,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4377.697695512612,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4317.188031576647,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3921.6704323170784,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3687.7743587367036,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3900.6249128401555,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4210.810199481979,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5818.575854271948,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4159.022419792945,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,2713.6482901940008,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4204.307456115029,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5494.617549359586,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4120.11336759433,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3357.102520616258,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4523.999376413406,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4129.662952503616,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4842.421787115595,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4702.471832442506,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4549.843203756462,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4762.558911167021,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5289.471844565376,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3637.1983427551554,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3727.541919006048,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,2986.878827357121,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,2545.0709864583728,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5860.941133721879,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4042.708175153758,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4070.9573559660007,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4104.20969821984,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4278.794871324568,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3508.800575693501,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4255.936004012908,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,6374.250342417792,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4159.382739582096,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5402.379330837514,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3573.978172173812,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3022.1166005068553,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5126.887714991422,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5781.221560889315,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4830.401363689127,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4716.606331356444,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3668.1892966365926,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3528.2170980669184,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4943.62069324349,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4098.247198588964,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3603.3823216736755,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4852.9045089157435,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3907.0447264639124,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3460.548135072608,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4049.376741637599,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5128.9102498086795,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4634.989963075377,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3288.1852193880277,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4468.227882790175,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4273.930373064069,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5375.152946342549,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4706.383368356856,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3786.3816573330973,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4080.7693616594147,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3823.9166700206865,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4813.699730809287,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4904.119358207796,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5415.9234705857925,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3996.554008912211,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3552.1520767601837,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4909.289655429236,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,3878.0340350927254,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4329.944944758175,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4416.267081710721,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4600.461242970418,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4021.669036233904,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4040.0679952359073,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5369.322735882346,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4082.553718827481,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4640.8019998806785,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5362.9714785563765,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,2509.537818804784,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4539.994904872487,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,5040.068824966066,1393.2915535894551
1393.2121238899144,1388.9485527407685,1345.9200276074494,4009.640086546797,1393.2915535894551
1391.7144208567329,1887.6998409939429,1345.9200276074494,2556.384359270846,1391.7867987115785
1375.2803493706554,2238.2003143434486,1345.9200276074494,2010.2817098879414,1375.358756745284
1365.5561674953951,1364.2555042311362,1345.9200276074494,2825.6609283035064,1365.6340204757348
1365.5561674953951,1364.2555042311362,1345.9200276074494,4413.733416851868,1365.6340204757348
1365.5561674953951,1364.2555042311362,1345.9200276074494,4339.898106457374,1365.6340204757348
1365.5561674953951,1364.2555042311362,1345.9200276074494,3170.743501598172,1365.6340204757348
1365.5561674953951,1364.2555042311362,1345.9200276074494,4766.971235575135,1365.6340204757348
1365.5561674953951,1364.2555042311362,1345.9200276074494,5636.350699219708,1365.6340204757348
1365.5561674953951,1364.2555042311362,1345.9200276074494,6409.4136939662585,1365.6340204757348
1365.5561674953951,1364.2555042311362,1345.9200276074494,6037.478018563629,1365.6340204757348
1365.5561674953951,1364.2555042311362,1345.9200276074494,3839.6738832549686,1365.6340204757348
2477.026994268925,1364.2555042311362,1345.9200276074494,2267.631787621733,1362.4862340585382
3501.4873381531224,1364.2555042311362,1345.9200276074494,2273.3182651204456,1358.8058503733562
1359.8215432231232,1364.2555042311362,1345.9200276074494,2932.592209023523,1358.8058503733562
1359.8215432231232,1364.2555042311362,1345.9200276074494,2472.264047349824,1358.8058503733562
1645.759121669608,1362.8912487269051,1345.9200276074494,2744.4132622831153,1358.8058503733562
5486.9495011658,1356.5540663573818,1345.9200276074494,1365.9757861679557,1357.9180406008684
1342.6559036294027,1343.8938202985485,1345.9200276074494,2325.6081539328206,1345.251762015882
1342.6559036294027,1343.8938202985485,1345.9200276074494,3309.477410897009,1345.251762015882
1342.6559036294027,1343.8938202985485,1345.9200276074494,4272.639779777023,1345.251762015882
1342.6559036294027,1343.8938202985485,1345.9200276074494,3865.8943565295963,1345.251762015882
1342.6559036294027,1343.8938202985485,1345.9200276074494,5136.94057212577,1345.251762015882
1342.6559036294027,1343.8938202985485,1345.9200276074494,4128.65937482548,1345.251762015882
1342.6559036294027,1347.3488447609373,1340.706904174995,3018.5280580696212,1344.9356278518082
1342.6559036294027,5073.681287607743,1237.3132894313178,1338.8062545581613,1338.5255032058026
1337.0838816293408,1675.1956472285158,1237.3132894313178,2654.5926900941517,1338.5255032058026
1335.9426241112558,1334.5569705265125,1237.3132894313178,2777.3553525655407,1338.5255032058026
2245.636703820112,1334.5569705265125,1237.3132894313178,1776.5960885210548,1333.325331625848
1323.4588267850042,1321.384526224249,1237.3132894313178,2412.308482531509,1325.2403029551092
1518.4319274466638,1321.2447647455106,1237.3132894313178,3485.1548134297373,1323.8154082572305
1692.6142978142234,1315.8210549862304,1237.3132894313178,1968.1809154885625,1313.1352038602597
1317.3296910988533,1314.638540921783,1237.3132894313178,5146.411208126093,1311.955103540994
1317.3296910988533,1314.638540921783,1237.3132894313178,6054.9265067771,1311.955103540994
1317.3296910988533,1314.638540921783,1237.3132894313178,4507.740241075049,1311.955103540994
1317.3296910988533,1314.638540921783,1237.3132894313178,5643.919018544638,1311.955103540994
1317.3296910988533,1314.638540921783,1237.3132894313178,3735.081092892584,1311.955103540994
1317.3296910988533,1314.638540921783,1237.3132894313178,4228.522006934735,1311.955103540994
1317.3296910988533,1314.638540921783,1237.3132894313178,2828.4659921962148,1311.955103540994
2196.602513751776,1314.638540921783,1237.3132894313178,1891.4508203814732,1311.955103540994
1966.7946627809654,1314.638540921783,1237.3132894313178,1656.8236259133914,1311.955103540994
1312.5990680456077,1314.638540921783,1237.3132894313178,5114.875020902756,1311.955103540994
1312.5990680456077,1314.638540921783,1237.3132894313178,4610.861305587193,1311.955103540994
1312.5990680456077,1314.638540921783,1237.3132894313178,6848.7486349569745,1311.955103540994
1312.5990680456077,1314.638540921783,1237.3132894313178,3833.298382087476,1311.955103540994
1312.5990680456077,1314.638540921783,1237.3132894313178,4615.076934944635,1311.955103540994
1312.5990680456077,1314.638540921783,1237.3132894313178,3945.436478268612,1311.955103540994
1311.7174208472834,3597.4988587207713,1237.3132894313178,1921.7768942574353,1311.0934699749848
1293.0083628801435,1292.7962534524056,1237.3132894313178,2199.504999256085,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,5092.456260593265,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,3609.1777897121947,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,4243.645811379856,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,4848.443687622642,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,6002.709906860569,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,5441.306197317685,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,3943.609445651765,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,3342.637265612555,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,5179.424160937374,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,6171.2992792924815,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,3261.963748185725,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,2715.7017942713533,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,6121.41069790351,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,8043.594008686752,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,6159.127275580603,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,5164.186041508892,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,4415.488607389417,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,5522.999254441009,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,5397.517283200755,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,3793.3368181325227,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,2577.273152275004,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,2729.67048556445,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,4941.816923850718,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,6098.4515174027065,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,5403.625191328762,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,3626.0008624620623,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,9681.072354930851,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,4356.560972844768,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,3821.3305958221467,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,3785.067678279834,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,4742.833015476586,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,4578.6553032093,1292.3740096262566
1293.0083628801435,1292.7962534524056,1237.3132894313178,4978.532692135056,1292.3740096262566
1289.0517572897302,3351.0452135472447,1237.3132894313178,2005.361925921249,1290.9394744755714
1286.5433210657427,1285.0330362954553,1237.3132894313178,3183.167297597983,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,4989.893873009011,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,6684.994696066702,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,6166.754186938052,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,5332.405147902157,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,4488.071141118042,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,4173.8144350521825,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,5533.958502964382,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,5076.6425744672115,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,5487.047844849375,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,6124.096944943094,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,3923.8450881279764,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,3906.5687169868734,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,2133.0184520275197,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,6439.777124079156,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,10199.584466719303,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,5757.059727098846,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,3664.0099245844917,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,3554.8591980121205,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,4695.965031486364,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,2812.3332333235376,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,2296.59926853322,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,1483.434662427073,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,3251.9742963529643,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,4356.179339917413,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,6208.703315295168,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,4453.260764530276,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,4727.064641192766,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,4386.727155286807,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,3428.118572190551,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,5155.657075720816,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,3644.3698943083236,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,4204.878802151876,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,6719.3263292290585,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,3226.1917401342257,1285.9121395781253
1286.5433210657427,1285.0330362954553,1237.3132894313178,5289.404669943344,1285.9121395781253
