TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
3799.321221307248,3846.3322268564934,3842.296481396778,10483.700783711894,3879.3075857114154
3799.321221307248,3846.3322268564934,3842.296481396778,8321.602627830216,3879.3075857114154
3799.321221307248,3846.3322268564934,3842.296481396778,22848.581161285932,3879.3075857114154
3799.321221307248,3846.3322268564934,3842.296481396778,9371.582239711075,3879.3075857114154
3799.321221307248,3846.3322268564934,3842.296481396778,10802.140189558088,3879.3075857114154
3513.0935799324025,3622.811680493774,3666.520501465284,6458.823151057846,3666.899683704502
3491.243609859326,3611.5417369796874,3654.447107709466,13040.296369981212,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,9201.139709578109,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,8747.794305423626,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,9889.301545373872,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,8140.4878469829955,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,11025.470382732543,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,10783.503333211811,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,8329.656636542315,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,11401.139252223897,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,10326.608031207537,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,9751.767727104663,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,10796.959524959755,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,11396.024228046577,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,14030.916285303152,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,15370.011041883718,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,13343.79891513431,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,18612.584744344018,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,17190.94252572247,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,13318.241885448135,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,13417.624442992937,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,11451.557716883031,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,9896.048877361907,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,9828.71937859952,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,12269.867885241878,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,14363.363825060524,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,9426.066486550013,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,7130.116189139669,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,7657.52455049925,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,10062.826233802212,3652.844497741813
3491.243609859326,3611.5417369796874,3654.447107709466,7317.163224186451,3652.844497741813
3491.243609859326,3603.463999718676,3644.2374282006103,6406.735618159737,3650.4089440389043
3428.4161096248636,3419.2146593365605,3427.868077178335,9902.38105966179,3429.250891183111
3414.100380499009,3419.2146593365605,3423.460189821433,8194.472821192894,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,7944.990186342443,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10243.67910999925,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,6253.804071198186,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8242.377758858112,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8168.67325798086,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,14996.234520996304,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11936.646769737767,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,12256.885848239257,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,12024.254674433176,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,13085.224535491929,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,12667.275684141592,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11522.105062174709,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11237.23146286688,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11979.003803746065,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9916.501993573906,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10035.839675553161,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10079.876369952472,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10460.833532050947,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9517.864254525752,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10304.593308186693,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10979.190165580021,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10013.42177505829,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9631.537550958916,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11359.354730964666,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10267.069359425923,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9337.723271363466,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10136.592278152677,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11636.240765684368,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11035.43390257551,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9397.33985715122,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10256.582571551136,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10287.94599758725,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11387.481206797143,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10901.032642024573,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10151.409644449684,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9181.56414859343,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11048.822955032892,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8351.232841546553,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11180.643682988377,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11202.05837306226,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10167.79625081403,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9330.880504194318,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10262.910495733177,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,12735.251868398254,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10959.228790718706,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10996.52674037014,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10517.476309238846,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10979.88156111864,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10572.676386013765,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11472.642223171488,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10601.54978113257,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11106.05117428743,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10156.519869876935,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8633.061198999188,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8856.410385990068,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10265.399772925828,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8750.01353838555,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,12399.843151340576,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11670.304666872846,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10556.138937800713,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11568.897957944877,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10775.125528463199,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9616.549144037075,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10458.784250097571,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10784.719639196766,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10771.465775743354,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11527.128852880758,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10095.217727055375,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10040.137697775765,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11431.436660289495,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11589.302485208913,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10299.411272226525,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8899.420998608959,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11001.132076061585,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10741.55728819759,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11830.62537479284,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11139.569212982367,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11409.796931207342,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11231.888384520458,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10132.271583600768,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8852.828186145749,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9486.635159033709,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,7497.94258173542,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9107.549278060866,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11425.414103828256,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9524.151945457412,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10607.838011730424,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10892.99763242307,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11830.368794876536,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10337.47371072783,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11139.56418291798,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,13069.323707405725,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11839.359622771482,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11813.326543282026,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9513.529346297895,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10119.808137960403,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,12929.936372669386,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11180.8878563049,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11382.680927834666,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10087.78990627243,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8110.736026306509,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9083.21538395486,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10274.16405289393,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9550.71172639954,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9275.575064953238,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10649.772972659846,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9909.150498409545,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9934.642465697998,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10906.603722153246,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,12477.708629438446,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11464.970727676244,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9676.722455315316,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11523.879413372224,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,12085.435410683993,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,12270.073945821696,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10601.465484650551,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8804.546833945777,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9599.402062782892,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11222.485347481985,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11759.574653466047,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11263.276634842377,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11316.519902813647,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10536.866776913294,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9853.229267648989,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10831.585627990578,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9497.46300390374,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10555.375608168479,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10798.590976813573,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10907.333065482137,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10636.94343107944,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11426.85199116036,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,12042.93491545163,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8665.133201429331,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,12254.396284331462,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,13152.627495444729,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,7525.806466954275,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10972.61193455908,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10858.728385835462,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9519.295372239882,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10485.495298812762,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,11306.568310038534,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9347.116680780351,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,14664.121510174411,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10160.230453300443,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8028.208692510449,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,9628.398404954207,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,10643.810097356449,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,13003.031905268823,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,12480.258107191368,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8672.770414934028,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,8387.623789580326,3422.403680739452
3414.100380499009,3419.2146593365605,3423.460189821433,20476.447000943837,3422.403680739452
3414.100380499009,3416.547671902278,3420.7214216695756,14290.883944977471,3419.682869813264
3414.100380499009,3402.1185860398778,3406.3428888723256,12335.786580552112,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,13278.372153395872,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,9297.297846268071,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,7013.333692953979,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,8088.980181391204,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,7781.620888386886,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,8629.081551601503,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,11355.139548103465,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,8951.815386455944,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,10314.558079248523,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,12748.884344713204,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,10110.06656016694,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,8203.299764617805,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,7366.780261083011,3405.2916623357546
3414.100380499009,3402.1185860398778,3406.3428888723256,7535.028935946999,3405.2916623357546
3379.126295819667,3363.482718529505,3376.181754333174,11842.448606653534,3378.6935814669655
3148.8686239934814,3096.9493654264406,3186.3612842058087,9170.3142678538,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,9188.795947785156,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11564.023923119772,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,13164.749315895124,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,10825.61290153811,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,8737.672629497038,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,12707.74533631813,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,8081.733838652472,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,8288.918733536608,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,17204.808825926964,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11311.945578257848,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,13885.295362237548,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,16154.746299747721,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,9183.782310005654,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11487.91841599823,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,9767.41125628102,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,10478.688449558853,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,8974.028734328098,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11798.977322087649,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,7671.826980170177,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,13448.581257439355,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,12928.62175076756,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11698.07633349129,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11770.28959651853,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,8839.894195158131,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,8713.292743060432,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,12118.680061375038,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,12184.684911407072,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,6989.18477182635,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,9466.876928209987,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,16256.831423370251,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,13436.140398276282,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11673.28255481228,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11846.452173202139,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,9592.868781898185,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11363.164962098359,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,10784.33540292849,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,12044.32728989317,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,7477.22020502961,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,7169.581211510273,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,10339.637806357943,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11482.99619706401,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,8903.280069964272,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,10455.607745488616,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,19464.344932064334,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,13472.15826512328,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11183.239347018045,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11352.745757467836,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,13828.608271175237,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,13183.61549161625,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,14667.16725817903,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,13829.130640130094,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,12197.884866483277,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,15718.383717468503,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,18622.49894301563,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,16918.590758981954,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11637.027408665204,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11518.68735648941,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,13220.187766992938,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,14718.05171884836,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,13629.00487221873,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,14242.205865319083,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,16266.492275906508,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11836.664216800471,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,15403.72803096302,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,11454.324925149325,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,16670.06246167898,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,23254.797702304048,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,17985.66174225591,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,8804.993531754455,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,9225.227323508769,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,12949.322838759686,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,8830.455413622221,3190.467791983461
3148.8686239934814,3096.9493654264406,3186.3612842058087,7859.876580547234,3190.467791983461
2997.387080181018,3030.270008288092,3030.807257630629,5578.949532494501,3072.7856759921765
2968.7478822426333,3016.998097874464,3002.491276433728,7898.20818245108,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,12514.3746969069,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,12374.361712995535,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,9990.370856427926,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,10017.229541763338,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,11256.585750343353,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,13191.205261360456,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,14575.91098919791,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,16000.812464514112,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,19585.7097071461,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,17950.07432854949,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,14825.884682996822,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,12754.029732286137,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,15259.115650111724,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,16251.536354400849,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,11519.117833759861,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,15762.276110314953,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,17792.094305508745,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,14928.793995405715,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,16332.983994662321,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,13599.610803306921,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,15835.280920726174,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,11127.89884412418,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,13229.800422014538,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,12412.471851391329,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,13645.711994607975,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,14613.915155411949,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,12594.10825749423,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,12377.80669036151,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,15324.211312061412,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,15365.722307761818,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,15423.68068470645,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,17711.194921175374,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,15120.095321050601,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,16974.666058742117,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,16668.197968379405,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,13075.656923083838,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,13684.930036129557,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,15968.836117500812,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,16978.12723814585,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,15104.68847554727,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,13265.367719844171,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,13011.917165004,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,16255.374781078313,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,15235.626997495232,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,10530.415130523243,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,11242.36804177068,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,8763.610100767639,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,7884.065886438473,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,7296.904446605422,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,9568.89262075426,3049.734912442445
2968.7478822426333,3016.998097874464,3002.491276433728,9650.136396115155,3049.734912442445
